,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
4239,8.922769865080383,8.704448291945791,8.429061431231816,8.281024385340041,8.158082475403553,8.013592548364631,7.808639861777734,7.627809331706665,7.581855090472652,7.5905364577968015,7.63276247032404,7.706079676074089,7.780742669933701,7.910418501435075,8.006769379746745,8.122562080621831,8.170219355325486,8.075863973769637,7.787518219258444,7.319939872897707,6.708981523556387,5.9910837692800865,5.148807915714393,4.170970452704071,2.7192594371841845
4240,9.108540986496951,8.941191969115755,8.77466590070202,8.595669238443639,8.396137935325557,8.202034506728971,7.942346944786895,7.701670112415873,7.58582801318988,7.476675187227444,7.481656880174073,7.511807334357636,7.543474925465144,7.672470327366181,7.7780477772688705,7.862438706854153,7.843368259008257,7.699922566183222,7.374268072372384,6.894190260857498,6.281062856392513,5.583552779198903,4.820135648792815,3.9053815638806952,2.5297941208996026
4241,9.07163203526623,8.636923381485628,8.403448719100465,8.315174828859652,8.276255309392004,8.110916876455098,7.859831963398936,7.564465692172086,7.323858907450033,7.122073781104438,7.079863351784339,7.151733368146418,7.2516389492176705,7.446436425993658,7.595805820663001,7.682680482262421,7.610122409461906,7.484409718437835,7.198965504222285,6.774950154026135,6.208253889682125,5.5064509846117415,4.704467346049634,3.773565699343282,2.3468554682051885
4242,9.645198507528631,8.692319544594154,8.167491448407459,7.885467948396362,7.8357928514182245,7.771566046427758,7.624209233531121,7.468585662320498,7.257848139802666,7.0720365748587986,6.962520305766146,6.989528657628536,7.041355888601787,7.18922877901594,7.2951743129450985,7.406312427317649,7.431456156506827,7.300341794551509,6.9580842493143,6.421524386935659,5.7618841146335384,5.042929906885548,4.270862617601849,3.410912112481059,2.158727567371184
4243,10.063226502129062,9.086905964562979,8.335408215321811,7.798757018161646,7.514339134426169,7.3994598747849185,7.331977909500188,7.26623886217922,7.199818360192204,7.102588231153559,7.010445702842311,6.918695407535999,6.981516846821635,7.094511697018791,7.177810323771134,7.243750405976763,7.205053510505347,6.968542599695193,6.5847916102143405,6.060901483445446,5.451046472919863,4.790253895567423,4.094216897291987,3.282057222129016,2.1045019507524265
4244,10.357493281058499,9.3745612178779,8.68307597134695,8.149291831440651,7.725505384061046,7.465151024519318,7.31697224155482,7.265506828744443,7.22306966247093,7.189382847496784,7.134638912947947,7.057879761659872,7.123201910451163,7.243492731565146,7.277513909939509,7.2478030030660925,7.122358370447941,6.841033669879545,6.467408664280567,5.985754642763077,5.421678165429741,4.813943459543597,4.1631047747581675,3.3722885461008163,2.194644640089351
4245,10.782471637696409,9.808979503606274,9.019112445292581,8.461008780678084,8.042275434072783,7.729746313150395,7.464080888326138,7.268954640965435,7.176491893647582,7.140924262389385,7.10310076381856,7.1629619756016965,7.21371320902305,7.305381422591162,7.299244451433869,7.21049426226594,7.032702668990242,6.759546486949957,6.396858886576699,5.951727820059914,5.430274256283638,4.839827363569005,4.226388406630492,3.45580336456838,2.244383174981267
4246,6.620767598808985,6.239961403891486,6.014148099012142,5.85168608149138,5.65025636512471,5.76162945497505,5.730894576906272,5.817747681658045,6.020976616412385,6.2752738344806245,6.635729374624125,6.885415654234417,7.230867817092535,7.439549252644926,7.469995461933426,7.53901007441516,7.493136668313056,7.298450474163768,6.96040878856147,6.486381413305978,5.919605172072438,5.26029550869196,4.505416432953502,3.6745426939402654,2.3703045620680068
4247,6.365411489889494,6.1232305112919985,5.993197388614636,5.983207023855162,6.125325313487082,6.474325332581787,6.7829201244248285,6.927482059132464,6.878593341295301,6.859432812977403,7.040994064660522,7.404500567978648,7.647690984734686,7.836297519607318,7.933445948416067,7.847480429352861,7.525167932423123,7.231289905707044,6.8219203321837165,6.316473506340402,5.733943555563135,5.094673380608584,4.362758287770275,3.546883978182092,2.268788946589937
4248,5.662499898347591,5.357032121420757,5.330568466756674,5.520450675526994,5.905564960637735,6.402177791536856,6.831931378496165,7.135985263848354,7.212485565318426,7.201937271248995,7.243546039243581,7.362625940406096,7.463592749588378,7.599807463977097,7.6569717472810925,7.577037511372731,7.384329032196642,7.121895578442661,6.7327353470311895,6.160218530468126,5.62395350922719,5.032357046597678,4.357401912229487,3.5373405349162796,2.242926265093795
4249,6.038696171199608,5.734690884403103,5.641048961444434,5.705492589125627,5.870053062168358,6.108439433042345,6.327762035677541,6.557248082379417,6.713535807901508,6.830435692554185,6.853521722434147,6.837822517350767,6.803396368393033,6.7822100235626115,6.804737867289559,6.909962551886319,6.808050631236017,6.675476733939558,6.393808212885904,5.990803219439154,5.5339005032309245,4.962191913421086,4.256283532807681,3.4413571491375983,2.2027969749612324
4250,7.132881090128163,7.001403274575143,6.940299528759916,6.899914402147389,6.904580317597611,6.8824544582307885,6.88222748000184,6.887530569269405,6.93407814918769,6.968805208712671,6.93297335541603,6.914737430358472,6.937871128595476,6.95823076851032,6.965494254518161,6.936724365285198,6.852960682689127,6.646383048423295,6.3544517492989,5.985777764418889,5.540033250236335,4.968151469636911,4.289297271021228,3.4961338846286183,2.2705582715068937
4251,8.077307097426027,7.875260390300325,7.715671154725924,7.558327851935151,7.430288252490789,7.297166997035787,7.2638367848044325,7.266898442064036,7.290722679518149,7.285074775257086,7.2416147945553595,7.2483381448560005,7.183659956064256,7.107004621226195,6.961067643175523,6.7418248223539035,6.485240624719665,6.203923643196981,5.905910206785684,5.527323611757764,5.0913984922463555,4.5823367680420555,3.9729360679656502,3.2454792552685836,2.1263756712369952
4252,8.524632076188555,8.235006922236277,8.160194490399288,8.046888721827084,7.736869280612087,7.384720567431302,7.083204277827693,6.9213876255390945,6.796963985455935,6.687873426882202,6.5981091043535045,6.550729359806811,6.507425209455011,6.421514809036917,6.300369503456993,6.185692536144668,6.081136789755144,5.955087074298728,5.781183962652824,5.529633048867692,5.139040798417529,4.643123677647145,3.9917387029894176,3.256806100986982,2.163826321995998
4253,8.9316865929315,8.47752051104171,8.143422082438788,7.820159116693952,7.465432793324057,7.184028380954505,6.961419624310203,6.89298005568442,6.877491931328463,6.880218558352507,6.8703749357018715,6.866155585111976,6.780703758605986,6.595147698861799,6.418795665532645,6.3253654310017104,6.201078343901983,6.0293384493146736,5.782958002571128,5.429435993968974,4.964552570490713,4.422694145531227,3.77546794338399,3.0439258285971023,1.970370419934821
4254,7.866531402281808,7.50535939912645,7.244716233809211,6.9967012176151515,6.681233882962779,6.428130945145191,6.253942892240903,6.190748581537372,6.212504482635886,6.3061035828548775,6.311500899388209,6.36772398354614,6.2654443444248695,6.083990523917325,5.942640158747499,5.997554821025216,5.923502669078604,5.796719967154387,5.59794829715819,5.280391544351397,4.87328748438709,4.3698868929026755,3.757237529443999,3.036796700064268,1.9390875200792463
4255,7.45665491698554,6.6865996340092355,6.360570449744389,6.212682524093485,6.005163991258967,5.716556275730088,5.47958606931198,5.404811812679695,5.458912430820568,5.561552273489502,5.586393234538153,5.64432378226593,5.601083937550351,5.510517420693833,5.459661129471624,5.606425169314227,5.634707461808468,5.6071348966575485,5.488891359374069,5.272654061533579,4.944285303153062,4.495393697857908,3.8872164160051934,3.115434152509929,2.011688014907576
4256,8.06616337560013,6.7214144619758445,5.682075963114136,5.073377558576995,4.840464122285502,4.632791276680499,4.388922390926312,4.227888805557526,4.211803632385077,4.298375802169362,4.430274857985624,4.5344493031376825,4.532357090648761,4.5488895378601955,4.6032876840944965,4.732932825911307,4.900003957352975,5.1123134556190495,5.136146318111462,5.0163429690167805,4.73991430399152,4.315271744331218,3.7362685786465626,2.953393542042972,1.8056357106731047
4257,8.222419937011983,7.004044083983666,5.7652030856125736,4.6865673509086925,3.992851847826317,3.6924974099288073,3.599258084676325,3.5286388397012374,3.5417152338417077,3.611572984357329,3.7918554645271683,3.9977838334677736,4.143731757152366,4.26999187649766,4.433131216854588,4.636828001296676,4.8543724280365765,5.023775402416754,5.03987685593794,4.854800299937249,4.477224203884722,3.9461671787528823,3.3086913955031316,2.5452579666027884,1.5151289923373459
4258,6.352967654794679,5.599026990900989,4.7638712205497935,3.8384744545067537,2.9911338602783,2.2373337606524544,1.7858250665774815,1.657796987341143,1.5707922108524295,1.4978817565320843,1.6319710671615038,2.015398655024282,2.520614622129683,3.001999764278503,3.3692289110246323,3.704943087116486,4.0024130617038045,4.217865461127862,4.249313549621466,4.001301413625596,3.5448840283557588,2.9289721575119767,2.42108002147869,1.9086267528171585,1.3171270801874637
4259,6.1155948429316025,5.496509028993694,4.71535584621092,3.9446981930984717,3.385001363328797,3.0420864687041087,2.7497028777876795,2.5663412596453794,2.6855537358226496,2.899263429582172,3.121789043226837,3.4775878957031314,3.908006853451999,4.294691579833433,4.482236319134632,4.721005880175837,4.709781618957855,4.462128270506298,3.9832438247278947,3.3804023234423055,2.9058373294401396,2.6412088894449637,2.4346048476788367,2.1522389174967933,1.6031504672081534
4260,6.570163198259426,5.74173867481446,4.696067770265992,3.7547020858783733,3.305103998899202,3.390143150699733,3.52411023947855,3.5368410385403037,3.580253794283147,3.692582863704454,3.7714947718782006,3.9341149435535394,4.198090005681374,4.563963583026821,4.819549475749817,4.792564271866418,4.474325153704248,4.017248581261187,3.573571124042307,3.1858365904226242,2.8482071610830415,2.5952084987690984,2.3623590148271636,2.064327561452035,1.5029148089566604
4261,7.100530629235074,6.1699360763631335,5.041157454340775,4.011325867170959,3.5457997954270786,3.654877810775231,3.957451425654149,4.160500486306087,4.305716649785817,4.253387961835852,4.11920503117871,4.081283067040746,4.2320565937609045,4.458585425550552,4.50581510762525,4.435054806641016,4.111928374780316,3.7261876993985568,3.403363762492927,3.092106861440124,2.799603292255728,2.482852698444004,2.181682986964109,1.8863696018241094,1.359914022595607
4262,6.665449337211664,5.901983646649602,4.988194243080811,4.150662523541893,3.712148089102027,3.7940341411845164,4.105562738714729,4.391628978596705,4.623148074137898,4.63143131179952,4.604938102127998,4.653229814044533,4.737972899675881,4.693289349324615,4.59771339931314,4.469552358909842,4.271305175767014,3.95465074883517,3.639307548047979,3.3622876085856914,3.048914060506601,2.7507838487919267,2.4732755990207975,2.0800183872619997,1.4663235290543577
4263,5.542877484002998,5.139994691008181,4.571372812974639,4.030765202585933,3.7172581268253744,3.819781959854421,4.1532255250787395,4.439402866554834,4.64426455969909,4.715026576812524,4.79398350359619,4.8775583330220025,4.882392360321481,4.8460386509679685,4.78846578821975,4.726916109565694,4.613258300910501,4.39259255652467,4.0996549099728865,3.7633905078157,3.422456730424685,3.0703330316646897,2.6862834630666614,2.1974339834226626,1.5042322692013217
4264,5.0012962824856375,4.749612340836671,4.395349974093146,4.027364573946109,3.730085882149257,3.710319490190655,3.951304296942657,4.234417335009413,4.452648075946256,4.542339080162812,4.627251332882709,4.666771570259042,4.705169791000448,4.767213382013203,4.816163880431133,4.8379353205347995,4.769777184734512,4.618617537131515,4.397963682938676,4.103672164786297,3.7692097409620127,3.393511595306012,2.9555160152257027,2.3993788705426518,1.5947699032160152
4265,4.512899282692055,4.36421333665113,4.113783751921768,3.794076993272028,3.528345075524729,3.4170445900881603,3.4853726176763145,3.7105373284508736,3.9119484522105257,4.047548030845232,4.1689959194322075,4.30053670844617,4.384689831447245,4.516263935608087,4.671678468527031,4.7943844811738545,4.816256114432414,4.699539066048739,4.48777935033845,4.215764131481702,3.9036653458045696,3.5294277193294636,3.0656123831387165,2.455098277248761,1.5738055788777103
4266,4.187846936663557,3.9246032682911065,3.713530164938617,3.494849068855491,3.3105279478883367,3.1735148617339974,3.1581472537584743,3.3118500055690103,3.437331842053598,3.5911484705888115,3.731063929638929,3.9308295782034293,4.082266710500604,4.293517609631148,4.51920399078767,4.705547592069963,4.790508019135867,4.727244226453346,4.518488809406039,4.259202926917803,3.935467540617047,3.550414224584817,3.071704692258188,2.4621488621138017,1.5832080026784887
4267,3.9222345310768714,3.47210224909718,3.118658696980914,2.8933877809617594,2.8348242562856716,2.810859630972692,2.8871041862627895,3.0090668475235836,3.0224940777618627,3.099747798129814,3.2155240384711057,3.399574624972337,3.6208696033845045,3.8696331578465664,4.126374069611042,4.342566548236001,4.483063794619566,4.483490436586839,4.336515434156761,4.09248505812477,3.775141865600357,3.395088286439474,2.9058325456840333,2.330389770299924,1.4766583092204681
4268,4.403211382304781,3.7324571671730657,3.194275599678692,2.9040625191261213,2.843509412793591,2.8837710828138663,3.0427009337275015,3.1503271864406037,2.999165319120588,2.8871332453542156,2.8647279760392466,2.9307597586824117,3.1669061944831274,3.455186408969401,3.71328474571348,3.9354555999721237,4.068717110559183,4.087326710835352,3.95643112872619,3.7476095250786305,3.475255727439417,3.130710048347845,2.7084367061778787,2.1680205239818626,1.3521747104238837
4269,5.047692021638327,4.374511020136901,3.6249871135910574,3.016476270973137,2.7332293841946695,2.7271930323789335,2.9445933953099157,3.1525074800387016,2.91734860930734,2.5483156757735754,2.2616209551171935,2.131876368191108,2.2733974542628763,2.498337869649463,2.715351038453501,2.9183429180620353,3.0227222566628336,3.030477440675445,2.9400737513295443,2.7979252484167096,2.591380867902664,2.339188466422712,2.0366126744578716,1.6514157272559222,1.0690654284427774
4270,2.536562632491221,2.419904976993566,2.2451776111966892,2.0865392568927303,2.1195602543142,2.4320189277281004,2.876323595507006,3.1705005676062714,3.184282239172493,3.123007352348704,3.1255519015308004,3.1585011594362453,3.2663265359219644,3.370265630455954,3.5060972845914415,3.658147107723603,3.698439785097867,3.6711253579884064,3.60249213067901,3.5128335171736493,3.355684572745472,3.1286676404521208,2.7833695788984043,2.264026625418623,1.4090995199543728
