,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
1692,27.09895109429022,27.29081972770087,27.531381636932636,27.73027201148195,27.879171140112263,27.975264199515003,27.85191091086841,27.567619362465738,27.112278425186854,26.51885259641317,25.79731288648313,25.02988464492864,24.132685983156325,23.243017160645216,22.27870523567777,21.32486055657455,20.38476625428607,19.50039614934786,18.617645988441488,17.61765512023325,16.609494699045097,15.53000803587236,14.298668184723283,12.71287713194799,10.057318542305998
1693,25.227360531833412,24.86099051913764,24.99794172738073,25.459183943325506,25.814693799347637,25.93032213269988,25.823819323661574,25.540298821755616,25.10858295924317,24.558836468160685,23.935291159185425,23.191694936459022,22.38402985509621,21.565073828503806,20.7293791808676,19.884813262117234,19.00151418822744,18.13367249772328,17.296036250820002,16.440665470266538,15.53316725215876,14.563051641258587,13.431727337742467,11.976702658022022,9.573285043637853
1694,23.012745530977888,22.41468669116577,22.07850024076187,21.965358079593653,21.85970442515718,21.83980138782867,21.753773548414006,21.566454071082408,21.290099639354917,20.9450691336326,20.52608970882926,20.125701088544165,19.649096022117305,19.070490174265032,18.47726197726825,17.84004718580586,17.182274810609886,16.523759206693168,15.815297983837219,15.089965980334723,14.351627781923066,13.348835558093162,12.256676174633363,10.831609871085146,8.759519497991636
1695,21.902140916772982,20.236181551872832,18.666802625632425,17.58357302314089,17.176633166207047,17.234658840239764,17.388190417347943,17.540131514621404,17.61951861316305,17.499726684971588,17.373467994520137,17.131211877190246,16.787256255912595,16.30784196570726,15.847334737886031,15.376266183548722,14.882325737852485,14.378635815820841,13.784183045772354,13.201264461056336,12.553704074434995,11.815208967303484,10.958394897908574,9.863622965794086,8.048984439278934
1696,20.844746059261574,19.115176364973134,17.70932896392832,16.870011605406273,16.35367869915661,16.108424766671963,15.978293203232717,15.861998614019724,15.594526218659908,15.273522428441739,14.986602770933027,14.763077250475401,14.3146319821519,13.826515828040801,13.411931691123128,13.038082196921323,12.661703985040058,12.230182464503123,11.805497955864018,11.37085501705529,10.911287561588468,10.37550405520998,9.711640214431766,8.795090030531556,7.166057652270923
1697,17.500917343116118,16.83313636163416,16.369381632509384,16.094016496348996,15.874071778641019,15.658928748899008,15.3735109631031,15.03856682052586,14.57800820035019,14.101015521575185,13.620975090336344,13.167515250068607,12.736161922508435,12.306557988360183,11.966244613387097,11.642090845390122,11.308069380543666,10.976339650620096,10.63872876397214,10.274988383134549,9.86981429133114,9.400321296845503,8.82096561348793,8.00409196320639,6.5224137686277315
1698,15.286344925362908,14.682260872349365,14.508744838478489,14.38806658572812,14.358383559409281,14.244190840982824,14.152021634134373,13.791668459840054,13.470818040963433,13.174429157649286,12.808448231767256,12.498329476814954,12.201263681819697,11.903436052805977,11.615470276361824,11.321862126712315,11.032638955474994,10.721031922289217,10.388605214655271,9.99599761612564,9.585339599640761,9.109659491524308,8.53260157384326,7.748672664546877,6.372437516897881
1699,14.38106987928605,13.653969095080077,13.283293655209873,13.0320541242794,12.734557968270126,12.647506343483979,12.654894331798987,12.410604973064004,12.238068763838514,12.128625408310201,11.928750762170138,11.743751518187516,11.540978955052738,11.284946476691692,11.021273207457174,10.732805183721274,10.437146325194245,10.12283931900394,9.775218659250346,9.403173704297352,8.989966216197836,8.519200762581292,7.937969044284321,7.178702766252363,5.891158528779409
1700,13.683040186941941,13.035703527491773,12.525986845382281,12.101499359886628,11.841823340605476,11.95827258148956,12.065203309424733,11.829638267048232,11.670997733564842,11.497252210687963,11.307097316435469,11.126595415114984,10.911071794521824,10.670727849823054,10.413519803522808,10.140685825486996,9.835857530089905,9.487083178084848,9.126335481182187,8.748799842294304,8.318645120035773,7.833097193862577,7.260724092972531,6.535147003270979,5.345009318139534
1701,12.7338221647289,12.282156330124009,11.977115858842852,11.684073053559176,11.449529336724042,11.761366471077652,12.067470541123482,11.989200913384568,11.739273350087757,11.468316325863869,11.188157271079218,10.905374387087939,10.627796006688447,10.337862439669616,10.030915234834637,9.71360300394541,9.369087379621474,9.00778301525019,8.627751850252709,8.233951756414495,7.7993237214949245,7.309251275859771,6.738835234818313,6.028789996698739,4.903979908569904
1702,11.778277446936373,10.786272299700297,10.455680669117486,10.359780814510204,10.208311799989142,10.330091824323727,10.580341975940993,10.588826607194207,10.433343354826759,10.22502676090234,9.945711294939521,9.693404651692122,9.384676533888921,9.084304021486327,8.773562003620757,8.44528064793272,8.092767330684012,7.736822800923965,7.358906871492674,6.967298261110039,6.547242429407018,6.088818414918183,5.580191831504762,4.949722391208181,4.022928090135136
1703,10.40436730864402,9.660495325699445,9.495464518169742,9.513096723744093,9.581992054211813,9.782452268750424,10.097068350832703,10.376402831372937,10.35244153514408,10.145298996895466,9.886441010595387,9.621944297336881,9.339802835822677,9.051863767292643,8.746532960516017,8.419654957841933,8.08411623349897,7.738386724599796,7.384132856922062,6.99725148307907,6.587504791420458,6.1231172547031525,5.590944524690705,4.928392204814073,3.9541811470127395
1704,8.751607833145519,8.413805733892739,8.528891436788705,8.763738609245788,8.922286309056034,9.040603106733373,9.268973417253958,9.685942203011466,9.82574524320507,9.733449811595548,9.598285636692903,9.414010944561303,9.202168839523466,8.953904848267257,8.665931104604336,8.373589555913192,8.045252825200548,7.7025042318800105,7.33192381800551,6.925444783506847,6.482680870589875,5.991519642996232,5.440818403391839,4.775941113042054,3.805165085839617
1705,7.413459155541993,7.308942384137887,7.571051695113144,7.854385318823784,8.019953381408262,8.124816948180458,8.388938891411032,8.76121604417034,8.973418778906927,8.969224433437677,8.886283985427811,8.766925489150967,8.580653815482002,8.381678538694704,8.134278150777194,7.848576150450409,7.5322113588772455,7.199869265643507,6.849232895078892,6.470039237983807,6.046007458029091,5.595252424364144,5.080590309245529,4.464409730369734,3.5798747711576264
1706,7.35771929893082,7.277967562166748,7.501250881388862,7.705924348913877,7.785983652261342,7.686274776470451,7.7461004495333645,8.10737214692558,8.281655761578177,8.30590788347274,8.233716288971374,8.130512893072675,7.97474521314662,7.791571371508813,7.575030868892697,7.3322018791082755,7.059218229871617,6.767811268564358,6.455719935529684,6.092278166620914,5.704802683603684,5.274287348595556,4.789856914665965,4.2149573595656165,3.39244649595421
1707,7.263647848746214,7.317993325363078,7.536197985918568,7.687788672592391,7.649740778389668,7.4797443400234895,7.349678049940608,7.388046871648968,7.494621226676208,7.48442196433583,7.429586321588845,7.32941451095968,7.191920419726598,7.0200192749775905,6.826350973458226,6.60969753832127,6.368728285035441,6.099821204278129,5.8026996704405205,5.461820993366072,5.100460564009102,4.7013851089174645,4.254031137493526,3.7372110143479826,3.022709974869253
1708,7.5603642504911885,7.7936200041086705,7.909292801177651,7.884867104487911,7.691505152785844,7.503532583312927,7.198867391874654,6.9600339484777285,6.867337458959295,6.8004430883294615,6.720552613574201,6.627779705846554,6.50500624657966,6.349083545812061,6.174917349610581,5.964369874636978,5.7434169892442934,5.512960498437657,5.242650684186543,4.940137494995071,4.614721899990355,4.259670226715201,3.8634630314609946,3.396912587082841,2.7558857294854224
1709,8.494773352016498,8.820826494554737,8.842811456824737,8.644254125194376,8.345464514090777,8.019870431543463,7.560413214499235,7.071110654465883,6.746344385710008,6.543462568279912,6.402946016208974,6.295098754142014,6.185352818990064,6.040299194178969,5.866431243280259,5.674767212989427,5.4764928692396735,5.251924719904003,5.01001343155099,4.741152404363877,4.43725152578815,4.094852856179011,3.7052719107461494,3.2440702594004116,2.6187553257025176
1710,9.016539582433264,9.398190472013184,9.32635483428914,8.963226115833294,8.504344250807634,8.113236085387925,7.559596417169108,6.983305353267443,6.556006022329371,6.267406613946715,6.092548487077992,5.931067705531547,5.784165090875929,5.618807765206819,5.440370063997079,5.256484062967983,5.058040988775098,4.856455214529296,4.6319946746237415,4.378782655082684,4.093163470575985,3.7677143362527725,3.4047372861147305,2.964250197562376,2.4001639732500393
1711,9.677170201372078,9.778883993753958,9.447260695439116,8.980362502318105,8.511040903027528,8.028313620384829,7.44081023523428,6.765573431420718,6.327547774927734,6.0325956420083395,5.830761582899083,5.636284788341962,5.470136492541972,5.299926399717832,5.129055046240888,4.962871543542624,4.788633195952728,4.616625946966457,4.422357048222729,4.200879369896719,3.947442217049601,3.64403307622426,3.2909154946959256,2.8557992305810025,2.3077373646071258
1712,10.062972900130388,9.876393840154389,9.257973577497719,8.686145708270548,8.26920317714812,7.862177969964391,7.209065476325536,6.586113937598985,6.158423065987653,5.884947957649944,5.647282352809892,5.453552333493445,5.286517811093257,5.114696629696009,4.948387002066159,4.7894012948769245,4.617198319092742,4.432744338599468,4.243786787259468,4.010345674202207,3.7252427906131613,3.3703132602709935,3.041202142869449,2.755670725920785,2.409831010490365
1713,9.564981487254391,9.519430331939859,9.131144649520287,8.601441042403474,8.175903354247229,7.862786907689898,7.450761344795188,6.939431716210598,6.651226732891762,6.4273189997366655,6.23583540613964,5.985945315001074,5.779895538245983,5.555093569486497,5.350076466879692,5.1645038516258115,5.011923158878703,4.877326458726491,4.754356470573313,4.63393290374547,4.516231291448544,4.3836366962378825,4.225495001554769,3.9856295238963684,3.4958076153085105
1714,10.577532393029003,11.065338800624035,11.178239701956734,10.918447718736312,10.317335011636786,9.526654388070972,8.687552426823276,7.7977538268544375,7.100774925779325,6.463587312429172,6.100716414914559,5.892152881370275,5.642601506540382,5.495373341990703,5.373004396835458,5.266100796253933,5.171668857065123,5.091934865567709,5.01429953420028,4.925065519989635,4.821655230830609,4.699566675600445,4.551033005297556,4.320789964056248,3.8220039802983092
1715,11.257646449327694,11.33013053148184,11.459447038134263,11.317757554967956,11.021415818728606,10.403841068736252,9.698784834740833,9.086235962072317,8.45614133343123,7.993819830527608,7.655153764512606,7.4560622083167765,7.298132370433513,7.192141633463859,7.069170239684434,6.966572427856256,6.864295314237106,6.742333094492324,6.631679729944422,6.512511210299108,6.375176213058784,6.202000321070773,5.97084284317629,5.6123823138719615,4.864704562145217
1716,11.22182467382372,10.683250729455432,10.595117298354973,10.652975795308127,10.423704943768216,9.81389510669661,9.218755742615071,8.887056269044653,8.819358151025531,8.815700366945332,8.622834642887863,8.39540687023823,8.193786668421607,8.024608540484481,7.864077086334202,7.720303134098885,7.586260712395473,7.447695394739205,7.305852323050952,7.150879473672861,6.970359082495853,6.759394599631633,6.481562094034104,6.066516512930933,5.195690189469855
1717,11.956450094004428,11.70890280480414,11.325041663421729,11.078990755144336,10.65734746059969,10.35762853809853,10.26515968296943,10.107496548989632,10.03834125842927,9.991610090371926,9.758040599629481,9.550141649068657,9.349355023117136,9.161173142433826,9.002058471758556,8.869594257807499,8.725393863866632,8.57377943394239,8.414699564310203,8.232955241525337,8.028526673216435,7.78628645409737,7.466946954890321,6.989023539750095,5.974883131321329
1718,12.527499634888354,12.354221986098016,12.02515043186351,11.65780464609425,11.406954695254962,11.196473931374472,11.113583061186683,11.17860333173945,11.133053831900169,10.93974620387653,10.736573297506922,10.541721174106337,10.357057783314664,10.175090821213034,10.013447947474898,9.866294029857778,9.715328856186252,9.544565114414036,9.365080967117482,9.167614687935481,8.93530163982917,8.652712335051428,8.286052895595027,7.722744833126703,6.565224913690111
1719,12.607690263950188,12.627066607070141,12.591603817747135,12.534009515714148,12.509099703345203,12.36815353551374,12.149449860381255,12.05931462590715,11.866922238692462,11.601480579174915,11.33130134188564,11.150691738447902,11.02257089551905,10.863837568955946,10.71008239705769,10.550865739512016,10.3737833349131,10.182716283025231,9.976408352973637,9.757400832810573,9.499415979985212,9.173649576318706,8.745844591613684,8.100505768762309,6.774846687677293
1720,12.398691846041404,12.440508633571932,12.457726893344368,12.448695264990821,12.500550034113356,12.62704893836523,12.827030355298307,12.627712882775793,12.221456809088293,11.855296002295663,11.579849580977648,11.383395296226569,11.221736781048326,11.054399060172798,10.882592997964673,10.692362455051345,10.489204681826186,10.283667068591729,10.065236922029483,9.821624635291727,9.531762179771853,9.18155328057222,8.727127643945098,8.040816894464506,6.653610739591197
